date,close,high,low,open,volume
2017-04-20,157.93174743652344,161.863575384876,157.33132487606153,160.06229292640424,99990
2017-04-21,156.9439697265625,159.4812549329685,156.49849961618466,158.37724387291286,113520
2017-04-24,159.8202362060547,161.45688767168048,156.9439937038667,157.70906280153463,87675
2017-04-25,157.3313446044922,161.3406493177584,157.07954302659292,160.19789277880972,123595
2017-04-26,155.8302764892578,158.82272551495925,155.1620565602571,158.56124493902675,151930
2017-04-27,159.6458740234375,160.37219735425006,155.58814531763085,156.67278342964343,141660
2017-04-28,161.8345489501953,162.46402336030678,158.83240612407516,159.5393715855652,203355
2017-05-02,163.8101348876953,164.4396240467002,160.2366361000554,162.30907831895624,227555
2017-05-03,164.23623657226562,164.53644786697308,162.72548632981093,164.53644786697308,81590
2017-05-04,163.6455078125,164.2265724709388,162.31876173414005,163.67455956771315,145445
2017-05-05,163.093505859375,164.63330795789187,159.21978096624812,163.53897594691543,39285
2017-05-08,163.4227752685547,164.08130143293076,162.11538715557091,163.08381841642162,53725
2017-05-09,163.965087890625,166.37648695401165,162.09602272450437,162.9288741668032,300940
2017-05-10,164.45896911621094,165.04001888388942,162.4058852279084,164.4395963574961,147660
2017-05-11,163.5486602783203,164.6332984571348,162.34780031099933,163.73266456445927,67525
2017-05-12,162.01858520507812,164.22660773796895,161.20510633024284,163.29690704023483,35580
2017-05-15,165.69859313964844,169.43673836371394,160.22694769921202,160.66273880722494,304620
2017-05-16,166.78323364257812,168.48766734924786,162.95793310119737,165.6017463170961,182920
2017-05-17,169.93063354492188,171.60601547895948,164.87542121022972,166.53144515866538,295475
2017-05-18,168.77818298339844,169.97904295293915,165.62110269160655,166.76384437824316,82070
2017-05-19,164.66238403320312,167.90663502121072,163.0160536658773,166.25061088288413,84665
2017-05-22,164.3524627685547,169.66914051234926,163.08380550452992,164.18781646340793,77045
2017-05-23,165.4951934814453,165.7954047642675,164.61391761587387,165.45646273856892,129230
2017-05-24,163.7520294189453,166.4926915109149,161.921695026856,166.4926915109149,1324285
2017-05-25,165.11749267578125,166.92845399581617,162.90947108199038,162.90947108199038,23160
2017-05-26,168.72007751464844,169.50450438822816,165.67920426986925,166.30867861168127,76955
2017-05-29,172.41946411132812,177.9782638667116,164.92381696033604,166.64762311186712,762170
2017-05-30,176.7677459716797,177.84270519608796,169.67883726302884,172.3807538124402,814465
2017-05-31,177.04859924316406,177.803974397706,174.99551504881777,174.99551504881777,2006530
2017-06-01,175.98333740234375,178.8208340245354,174.18205458932795,177.99767628399178,524565
2017-06-02,176.2738800048828,176.69999216694058,172.19677748383725,175.3732311574262,163005
2017-06-05,183.2271881103516,185.91942578211072,174.54035868368163,174.54035868368163,1864570
2017-06-06,203.9031982421875,208.01903096585772,184.00193352878787,184.00193352878787,3041770
2017-06-07,210.53692626953125,218.4780735276265,198.9544979813273,204.29054830239403,2826185
2017-06-08,201.1431427001953,209.74281586132244,198.73175864437468,209.74281586132244,595965
2017-06-09,201.2206115722656,204.7844456830338,199.3999563864881,202.2084154259413,509175
2017-06-12,198.12168884277344,205.65608362013745,196.02019457075653,201.43372231137317,479320
2017-06-13,197.4049835205078,203.15746637531453,192.9211577657456,198.5283670954508,1684755
2017-06-14,199.7292938232422,201.7339391027037,195.00334394379252,199.3031816502308,538860
2017-06-15,195.30352783203125,200.8526347404041,193.95740898962768,198.52840565816817,466255
2017-06-16,195.62307739257807,197.35656251706007,194.0057992685729,195.3131723551928,173890
2017-06-19,193.5410003662109,198.17010077772252,193.20204350186336,197.5406115692326,148120
2017-06-20,191.8171844482422,196.0007997569096,190.85843219265115,194.0252065122505,403365
2017-06-21,188.9215545654297,192.8049582404325,187.2945825144649,191.904324344626,449205
2017-06-22,191.439453125,197.86015605907696,188.84406486498503,188.92154112638508,882910
2017-06-23,190.92620849609372,192.3982280833285,182.4524353484365,190.78094972439757,446810
2017-06-27,190.80032348632807,193.29887781221169,185.62888953052425,191.64285392075723,521870
2017-06-28,191.80747985839844,193.68623873849583,187.6625955315616,189.2508220981338,372150
2017-06-29,192.3304748535156,197.75368162713585,188.94096507859427,192.29172932377475,589870
2017-06-30,200.30067443847656,203.1769169677198,189.94814008752851,192.70817557384183,611090
2017-07-03,200.51370239257807,205.21058530256357,197.2307208967649,201.4337091665267,372060
2017-07-04,197.20167541503903,200.93982092017944,196.20419233257445,199.72928176407297,146885
2017-07-05,198.44122314453125,199.7873418020997,195.6230850558888,199.7873418020997,147990
2017-07-06,201.57894897460935,204.5326670988984,196.59153419046456,199.49682779919067,407705
2017-07-07,202.31497192382807,203.37055841864284,197.56965002780703,199.8842000777738,192100
2017-07-10,201.3077850341797,203.17686489915832,196.17511159225631,201.4336858164829,26690
2017-07-11,201.7726593017578,207.1861865085816,200.513695706032,201.09474559684432,353420
2017-07-12,201.995361328125,205.01686164218071,199.90354659820065,204.72632935573245,119060
2017-07-13,202.8973693847656,204.63335197315809,199.7842204098131,199.7842204098131,114765
2017-07-14,196.8164978027344,203.8477365526295,195.3811594152652,202.9457906454211,156585
2017-07-17,198.6591796875,200.75400766693824,196.2928015772129,197.06866543608328,136075
2017-07-18,196.5061798095703,198.9986402455345,194.37256513031937,198.9889325125804,126560
2017-07-19,200.21087646484372,200.75397664261112,196.01152822110453,197.4468665192569,49945
2017-07-20,197.50509643554688,200.47277698896931,196.1182520957633,199.6096322772173,71630
2017-07-21,196.0988311767578,198.80465423753853,194.9350428359192,198.11607120678485,111415
2017-07-24,191.32730102539065,199.5514226053587,189.43614299911596,196.2928061607113,2381060
2017-07-25,193.4609375,199.78420883582427,191.65706007100368,192.41352336719171,653490
2017-07-26,190.3089904785156,195.6139409595504,189.31007067955557,193.56760709210943,120190
2017-07-27,192.10313415527344,193.60636740164065,190.39624573779645,190.667795831523,387600
2017-07-28,192.65594482421875,193.61607797059116,191.05573771196967,192.35530110723377,491425
2017-07-31,192.7820587158203,194.915673483177,191.8413260795774,193.771285623716,264915
2017-08-01,191.01698303222656,193.3833466307917,190.39629482961743,192.80145976493105,90325
2017-08-02,193.8197784423828,195.7109366356723,189.1161152964297,191.07516842919895,276555
2017-08-03,193.6936798095703,195.30359476974505,191.26911443522496,193.9652299476272,528205
2017-08-04,200.67642211914065,211.3639102725549,191.05574863379195,192.5492743707113,185505
2017-08-07,201.3359222412109,203.08159753825103,199.78419442342727,200.67643273922224,188900
2017-08-08,201.84019470214844,202.88760862187303,198.31973617019855,200.7539942513398,77355
2017-08-09,201.16131591796875,202.6742421762167,198.16455699887217,200.81217795080607,602850
2017-08-10,192.30685424804688,200.94801030036624,191.18186696497784,200.7540479962768,197110
2017-08-11,185.4792633056641,192.2389531966737,183.7432808950288,192.2389531966737,301465
2017-08-14,187.9620056152344,190.77451035696183,185.23679647463,185.23679647463,55020
2017-08-16,185.0234375,189.1355058320249,183.8111547745841,187.9620096425382,2156845
2017-08-17,185.66351318359372,187.08915875160116,185.04282506406736,186.8854887568692,143270
2017-08-18,184.7227935791016,186.12903857959435,181.1053460733878,185.2368002703274,77730
2017-08-21,181.66786193847656,184.9070780919156,178.83595623963686,184.72280873496635,314525
2017-08-22,182.4727783203125,183.2874435068113,179.90274502501825,182.32731032185137,371790
2017-08-23,183.4037933349609,184.7712515307857,181.37686056996608,181.4738342898245,235460
2017-08-24,181.65814208984372,186.01266702974303,180.6980236284285,186.01266702974303,46755
2017-08-28,183.6462860107422,184.1699856365839,181.35749563433123,182.327321814194,112940
2017-08-29,181.1732177734375,184.2475648432381,179.747572172205,184.2378719093096,68635
2017-08-30,182.37579345703125,183.28743232074257,179.3887274178294,182.32729919437975,528930
2017-08-31,186.64300537109372,189.10637162731652,181.87146336416305,182.3272827549199,295540
2017-09-01,184.4512481689453,188.13659070506768,183.05469606697275,187.37041971655916,99630
2017-09-04,184.916748046875,186.98248245730207,182.33700696692696,186.98248245730207,22540
2017-09-05,186.0126495361328,196.09883508912588,184.35424038853145,186.5945363189755,658415
2017-09-06,186.2065887451172,187.56433920203563,184.26693677902225,187.56433920203563,4467910
2017-09-07,187.80686950683597,191.2497560594001,185.84783090599453,186.972818241694,157830
2017-09-08,190.7065887451172,192.21951497464087,186.8466853135925,187.80680360628293,66920
2017-09-11,187.6323089599609,198.7950051495912,185.6441619420804,195.0320888974445,441200
2017-09-12,193.16998291015625,195.904900003524,185.818713051405,190.14412978419537,192740
2017-09-13,199.42535400390625,204.82727791126743,191.44367421286665,194.93505423797032,2489975
2017-09-14,214.69039916992188,218.21087265083435,196.49646684875952,198.29065105434847,2725695
2017-09-15,230.75071716308597,242.4565253081836,204.21628923979537,215.30139447366705,1881360
2017-09-18,222.30357360839844,238.95548850011448,218.2399992641348,236.44364207100912,995960
2017-09-19,220.38330078125,229.84879872627656,216.06756255296563,226.93932026138705,387080
2017-09-20,211.9264373779297,232.2152008559383,209.8703956545149,223.0600386413533,911890
2017-09-21,212.00396728515625,215.82506925425668,201.7528994699688,212.7701233057992,887870
2017-09-22,206.3014373779297,217.27016970065063,203.85747112828764,217.2410760975432,291695
2017-09-25,196.3316345214844,207.00941653853076,195.05145672846535,204.2454205191255,329850
2017-09-26,205.72923278808597,210.25831928365093,193.9652364612328,193.9652364612328,281585
2017-09-27,199.6096343994141,210.81111510405933,195.93398483619745,206.7669416499296,1029405
2017-09-28,209.83157348632807,212.00398925598373,200.5503306990676,201.2292208009656,632845
2017-09-29,214.44793701171875,218.57940556300875,207.16454851441532,210.4522583173928,475735
2017-10-03,209.25938415527344,221.38221054516367,206.72813741312947,216.55246585660356,281165
2017-10-04,207.4652404785156,212.96415382790696,205.70016430632364,210.63657662548076,349240
2017-10-05,206.24322509765625,209.0266213112845,204.41025433286197,206.57296242503529,71835
2017-10-06,206.39837646484372,209.2690531383353,204.4490167334936,207.5427640418568,81480
2017-10-09,203.3337554931641,207.1548729169455,202.4027158717785,204.2938739169977,109820
2017-10-10,202.8779296875,205.3897758025008,201.73352716354333,204.63331260800925,63405
2017-10-11,200.67642211914065,205.12792052808507,198.81435771536724,203.66348839135185,52280
2017-10-12,204.45872497558597,205.7970747963098,196.3121776745549,199.79384947235212,326390
2017-10-13,208.4059295654297,210.2485932319109,202.6839615077276,204.92425742591817,295765
2017-10-16,215.4953765869141,218.016930601768,204.82728849054828,210.2583210771384,252715
2017-10-17,217.96844482421875,219.2777161518561,213.7303089417592,216.2712489245864,126715
2017-10-18,214.85525512695312,218.67637210539328,212.42099708562077,218.2108597481411,51550
2017-10-19,214.34127807617188,219.37467830312437,211.4221066104782,215.4953735946752,24635
2017-10-23,215.1365509033203,217.24107201263791,209.71522591675748,217.24107201263791,57195
2017-10-24,214.8455810546875,216.46518891341717,212.3919221335442,216.46518891341717,27460
2017-10-25,212.92532348632807,221.50827560325527,210.20011450959075,214.69039929542663,2197355
2017-10-26,212.05247497558597,216.17423598086137,211.0923565888447,211.61605618176063,45925
2017-10-27,216.67855834960935,218.7733864015809,211.431795285519,213.3617546665075,172345
2017-10-30,220.41238403320312,222.09017905896908,215.3013962929744,215.3013962929744,114085
2017-10-31,220.489990234375,230.61496322819215,216.09667877717573,222.070796861314,837220
2017-11-01,232.1957855224609,234.69793887803988,222.10959902721683,226.9393293283526,551375
2017-11-02,238.80999755859372,241.48671241700663,224.2238039110561,231.78845087415496,334510
2017-11-03,231.9242248535156,238.57723283257016,228.7819828009896,238.57723283257016,136000
2017-11-06,228.68499755859372,234.69791642467555,227.14297760972684,234.69791642467555,52535
2017-11-07,237.8110809326172,243.0190427141745,222.3229558610238,229.6548393161514,298310
2017-11-08,235.62451171875,239.6186421326813,227.41272443356328,237.12108911727915,448175
2017-11-09,236.38250732421875,237.31543440050748,231.387416401956,237.31543440050748,114585
2017-11-10,232.58270263671875,236.72259745992147,229.34658171695773,236.06177544389183,63510
2017-11-13,229.41465759277344,234.584666997698,228.3748162055096,228.59832783106188,42340
2017-11-14,227.63623046875,236.72262314676328,223.51576067283025,227.20863272792903,189515
2017-11-15,226.7421875,232.16486160380285,223.1367742840944,227.77230132494185,134290
2017-11-16,227.95697021484372,230.12409752766865,225.8481341707363,228.29709405879507,54000
2017-11-17,229.77423095703125,231.2902487019962,223.76845124204357,229.75479064966743,108330
2017-11-20,234.7110290527344,236.9170221295492,226.4603753151006,233.0395184145192,125545
2017-11-21,233.45736694335935,237.12108623931343,228.86072053015704,234.5943802085984,336550
2017-11-22,234.1862030029297,235.9257469979093,231.6886650569538,232.45638657474493,56970
2017-11-23,234.17648315429688,238.8605881673526,232.29117400071817,235.76053431854015,126935
2017-11-24,236.8101043701172,239.06470545802293,229.34662800037967,232.65076840453463,289955
2017-11-27,234.7693023681641,236.8100896099026,232.84512730349388,236.8100896099026,104600
2017-11-28,246.19775390625,261.98962869431404,229.34661230665264,234.9830998121141,683900
2017-11-29,246.1394805908203,258.2870781990557,240.3280740470514,252.6506047717228,541845
2017-11-30,246.7419891357422,258.1704581061239,240.43496614087712,247.616625033934,1012565
2017-12-01,250.68751525878903,256.52808924209205,245.0996356057494,250.33767870931592,666550
2017-12-04,247.72349548339844,254.60388070351704,244.92468466259888,252.66999294016884,207435
2017-12-05,245.5466461181641,247.5680078834561,243.50585887575997,244.293020728445,424155
2017-12-06,242.8547515869141,250.12388425725968,241.0374758336324,250.12388425725968,56140
2017-12-07,239.41456604003903,246.13947411972467,238.28726545276547,245.6730105358428,77040
2017-12-08,238.8897857666016,242.91306921709204,237.1308013011545,241.00831952208745,76820
2017-12-11,234.75962829589844,240.89173342687752,232.85487839461047,240.4252549845554,295525
2017-12-12,240.3474884033203,241.8829315260321,230.25039212613964,235.46900957860385,696975
2017-12-13,238.84120178222656,241.0083289754385,235.57592705457623,240.2308797872151,108955
2017-12-14,239.32708740234372,240.9888702720674,235.1774643544917,239.15215430475723,339870
2017-12-15,240.03648376464844,241.008291391226,237.5292183086455,240.813932831632,175655
2017-12-18,248.5592803955078,248.7827920332144,233.38936033502563,239.0647142194169,454720
2017-12-19,252.6700134277344,255.19671949345548,246.83916696401744,249.75459019587592,3431695
2017-12-20,247.9858856201172,258.50085221517344,246.6545137955924,254.6136213547949,1656645
2017-12-21,248.6564483642578,252.64086613667013,247.81098035291475,248.0053389404108,56520
2017-12-22,249.82261657714844,251.69819835060017,247.81096748804265,248.782775203682,90225
2017-12-26,248.13165283203125,251.4941138768162,246.89745294572887,250.5320041217601,49655
2017-12-27,251.9120330810547,254.41928429500672,247.71381603435992,249.64773383058423,90110
2017-12-28,255.10926818847656,267.2082571778565,248.3746326052201,252.8643946035944,511970
2017-12-29,270.2791748046875,278.5006603126596,252.8449408733433,256.7516271263297,849720
2018-01-01,268.3647155761719,274.6328876915464,265.30352696570395,271.0760676173156,160420
2018-01-02,261.4162902832031,270.6387365355977,255.6048691385983,270.1625602183289,193270
2018-01-03,264.0110778808594,269.9488101986419,261.62040897921287,262.3881455609884,142120
2018-01-04,267.69415283203125,271.7174511272627,263.3598985982365,271.7174511272627,39185
2018-01-05,274.9244384765625,278.8019720163544,267.03336337515384,269.38515145249494,1009305
2018-01-08,271.095458984375,274.9243835720236,269.3850976541945,274.9243835720236,242595
2018-01-09,266.8680725097656,271.0954415282838,265.196591897986,271.0954415282838,88540
2018-01-10,274.3219299316406,278.1314299086291,266.2947872720148,266.4697352316589,408000
2018-01-11,269.1421813964844,275.99341450637775,266.8875801884177,275.99341450637775,256455
2018-01-12,272.0381164550781,275.215946545914,269.9293103997644,270.9302711228102,265045
2018-01-15,264.7787170410156,276.55702159330576,263.35988610623536,275.935080088461,234895
2018-01-16,273.0293884277344,278.71443981462915,260.667993150309,265.30350525788685,406745
2018-01-17,268.52020263671875,275.79903334589324,266.80981147069514,273.0779834519643,136580
2018-01-18,265.2841491699219,272.5727089131262,263.3696862910845,272.5727089131262,188540
2018-01-19,273.3793029785156,275.0119332820953,266.52806851982064,269.18108534883106,126310
2018-01-22,275.0312805175781,283.767821419606,271.1343225207879,274.04974534359206,732085
2018-01-23,270.1236877441406,277.6746533296481,268.2189527604433,273.2723651825862,90760
2018-01-24,268.2578430175781,272.8642026641396,265.47845718834293,269.6475211035849,376540
2018-01-25,270.30828857421875,272.1158662026238,266.28502037471094,271.82430611689887,181805
2018-01-29,270.0653381347656,272.1061401170869,266.4696676489764,270.30829004558444,158830
2018-01-30,266.275390625,272.0285070044716,264.3317746350365,271.7175213283431,75735
2018-01-31,262.6893310546875,271.13434214866965,259.7253294998199,266.27530375890854,1300240
2018-02-01,257.8886413574219,262.58248982541795,255.8089880047885,262.58248982541795,349450
2018-02-02,266.1392517089844,270.16254996186694,251.115112450378,264.7204207218389,6232510
2018-02-05,249.85174560546875,256.59609287628683,246.139433370838,254.61359702292785,512580
2018-02-06,234.8956756591797,241.00834034743525,225.47885547222037,241.00834034743525,1830130
2018-02-07,227.95697021484372,237.14055125930065,225.4691297094924,235.56621248838607,875525
2018-02-08,241.00833129882807,244.85669666189784,228.5691886531666,232.84515181531185,2368790
2018-02-09,251.7111968994141,257.8020619737859,231.53148541874,239.35427721473025,930070
2018-02-12,242.3899688720703,252.91767154515057,239.44182611279203,249.093848403608,67740
2018-02-14,243.4893951416016,247.20620342456067,242.05910659779968,244.9975242346691,814875
2018-02-15,239.73370361328125,245.3867424385426,236.6396193423424,243.22671518100967,143245
2018-02-16,238.72178649902344,243.21697076866005,234.69363069785845,243.21697076866005,135565
2018-02-19,235.92930603027344,238.23528967074245,234.69362625486485,237.4082468067642,385005
2018-02-20,237.63206481933597,238.47857165991337,231.95956186208423,235.06338563553984,728295
2018-02-21,228.56381225585935,237.64176020875863,226.41350979211632,235.90010948882423,327410
2018-02-22,223.77679443359372,230.39307963796688,221.4513612002367,230.39307963796688,896740
2018-02-23,232.981201171875,234.45041768246287,224.88597557217173,225.69355471620395,258675
2018-02-26,240.24940490722656,252.9760478660776,230.3444267748237,234.48933667586425,868275
2018-02-27,243.72293090820312,245.0948279846044,241.11532431972967,241.49478774027773,697095
2018-02-28,249.4927673339844,254.7274004448141,237.6612541425869,244.41377080953976,376300
2018-03-01,252.8397521972656,256.08954674076347,245.65913627738075,247.9164675712224,124855
2018-03-05,246.8267822265625,251.4971271825208,244.19972617958484,250.44628694784555,50565
2018-03-06,239.81155395507807,251.41925496567677,235.4720354116233,244.8029705033451,130570
2018-03-07,235.3650054931641,240.91103045500475,234.0028327794374,240.91103045500475,29695
2018-03-08,234.38232421875,243.25594146249645,232.15419540390056,236.82451089224867,67765
2018-03-09,247.11865234375,252.74251762309285,234.5866193819704,237.2136751281152,170980
2018-03-12,239.06234741210935,249.98896187445703,237.47639238314568,247.1478482180569,256740
2018-03-13,243.39212036132807,245.055930755393,238.42016787702852,240.278572244654,45455
2018-03-14,250.25169372558597,252.78143036300995,240.62886013586544,242.27320676607425,2647285
2018-03-15,245.8829498291016,249.64838071067177,244.03427014333863,248.88946874143704,696495
2018-03-16,250.15435791015625,253.94899208311605,243.2656248490721,245.5813182061182,420950
2018-03-19,244.3359375,252.64523598142023,241.7380698732979,251.03007765503665,1047640
2018-03-20,247.6537933349609,248.13056118047635,241.61156669054355,246.9435186643508,125910
2018-03-21,246.6224365234375,250.2419408454544,244.2191630933196,248.30569592078652,865930
2018-03-22,242.77914428710935,249.08408092857485,242.3023764436925,249.08408092857485,823910
2018-03-23,239.4515686035156,241.30023381102043,238.4104677264451,241.30023381102043,227955
2018-03-26,233.30227661132807,239.9380395746548,230.6557569666278,239.9380395746548,349435
2018-03-27,232.13470458984372,239.71424929750887,230.01359010409004,234.48932591495333,135630
2018-03-28,228.729248046875,231.5703616264176,225.24596099376333,231.5703616264176,698185
2018-04-02,234.9076995849609,236.42556825650817,225.761648931258,228.71953086668609,138030
2018-04-03,239.5196685791016,247.13814141290675,237.62235117142671,238.3618142812828,242330
2018-04-04,237.41802978515625,241.5921431388136,235.64720506434003,240.9110567077304,67015
2018-04-05,233.97366333007807,241.7380781188361,230.5974047812099,239.35426825391409,131865
2018-04-06,233.92498779296875,239.30559218026735,232.55307575587108,235.46230545313531,89695
2018-04-09,234.98556518554688,235.832072098578,232.94230591364715,234.1001602576756,31640
2018-04-10,236.4547576904297,241.3002175799556,234.00283196765852,236.3185404195296,160040
2018-04-11,238.7801971435547,240.0450803200912,236.04611230185543,237.2136910622855,67200
2018-04-12,241.2029266357422,241.47536119275568,237.60288583528944,238.78020397897416,185590
2018-04-13,242.4483337402344,244.21917311788056,238.14774291153967,242.6526670709509,231435
2018-04-16,237.5931396484375,242.5067154226514,235.86122804552488,241.0374990029467,223555
2018-04-17,242.0591278076172,242.98346028546808,236.2698719236376,237.7196244434284,88790
2018-04-18,238.86773681640625,243.23644333553185,235.87094224706036,243.23644333553185,90960
2018-04-19,237.7390899658203,240.13263898043124,236.4352939655654,239.35424821205385,215680
2018-04-20,234.44065856933597,239.19855311937857,232.56280524011865,239.18882861722307,299395
2018-04-23,235.96827697753903,237.01910233922865,233.34122099660004,234.6839299199508,1230380
2018-04-24,240.0353546142578,241.3683539271509,235.666662228952,236.00719801154185,115705
2018-04-25,237.7682647705078,241.4947979277436,236.05581705492256,240.3272192650005,102575
2018-04-26,237.8460998535156,239.35422906285945,236.24068108501385,237.85583920202893,42825
2018-04-27,234.64501953125,239.344537928885,233.7109475843897,238.6050599740377,79585
2018-04-30,241.4656219482422,243.24618580995931,232.74768696289183,236.4352926072805,105200
2018-05-02,240.940185546875,243.2461543391083,236.43526201761327,239.48070862084035,331020
2018-05-03,235.06336975097656,240.7455968271257,234.41147178455995,237.91422263784,60435
2018-05-04,234.6060791015625,237.4374682984927,232.5433561742661,234.48932568200053,83345
2018-05-07,237.52500915527344,243.2461636758306,231.76494178101788,234.60605519116348,126680
2018-05-08,236.11419677734372,238.32287621657176,229.53682551083224,236.6298774836976,376425
2018-05-09,238.40072631835935,240.30776810401213,231.5703692530984,234.68391746701957,71505
2018-05-10,239.1888732910156,240.74564018104357,235.67639730298188,239.451583363963,78175
2018-05-11,241.79641723632807,243.82996649885337,234.84930722205036,237.74881225503287,91460
2018-05-14,234.7909698486328,241.3002408170936,233.5163620810583,241.3002408170936,146130
2018-05-15,231.4146728515625,239.1401735903376,225.14864913356652,234.0709317189095,1011885
2018-05-16,229.80926513671875,232.76713217548155,228.2622229833517,232.54334984522205,263560
2018-05-17,228.51519775390625,231.58983311060123,227.668705776846,231.18118129938009,1111015
2018-05-18,233.25363159179688,242.05914661019497,224.27298644352712,227.8341142166096,416875
2018-05-21,230.5973663330078,235.3455362640997,228.10652795819493,232.54333566915133,164195
2018-05-22,228.5444183349609,230.17904065690817,224.1757108700948,229.7022727199713,1093330
2018-05-23,227.67843627929688,229.6244058201456,226.27733583443472,228.6514210497212,180050
2018-05-24,229.2060394287109,230.500096164477,227.62979393664384,227.67844614658748,21135
2018-05-25,227.5811309814453,230.19846237919225,222.6286420823596,228.81682579213367,280335
2018-05-28,227.50331115722656,233.1271620664065,220.1864613654588,228.16493368933257,563210
2018-05-29,243.68402099609372,247.138119733334,226.22867268357183,228.6611344919708,430310
2018-05-30,252.40196228027344,254.92198906703456,235.3844546882477,235.7541936217658,1298850
2018-05-31,247.0894927978516,257.802050352856,242.4678148892316,252.97605394551312,508420
2018-06-01,236.8050537109375,245.7759750704584,233.51636022026625,245.23109109215864,271990
2018-06-04,233.31202697753903,242.99323795994903,230.17902946868583,237.64182136916057,1602735
2018-06-05,233.3217315673828,234.47958572361648,228.69031494244825,230.79196543544876,876720
2018-06-06,235.76390075683597,238.38123175853343,229.63409468516025,233.5163086614205,155550
2018-06-07,236.28936767578125,238.1185690277803,232.6601236352952,235.1898900866537,518470
2018-06-08,233.54556274414065,238.57589286076376,231.77473795860425,238.57589286076376,403555
2018-06-11,233.1952667236328,237.40829271612623,230.1790227323125,234.4893382974853,133185
2018-06-12,240.2785797119141,244.5791705014982,231.7649631965841,233.08822304311525,349795
2018-06-13,237.3401336669922,243.22669364774225,236.4352650874542,241.728303850048,177275
2018-06-14,243.18780517578125,244.93918065465968,234.52823219277025,235.85149201608183,261770
2018-06-15,242.81808471679688,248.69492123265985,237.3499148825957,244.99757601719048,272440
2018-06-18,233.6525421142578,241.24182564126005,230.40277682324444,241.24182564126005,682300
2018-06-19,231.5801239013672,234.4893540116717,226.9292574037161,233.31203578476507,402220
2018-06-20,233.46771240234372,233.8666397550701,231.89148169209992,232.9714954723038,306840
2018-06-21,231.5703582763672,235.3066159559692,225.9270440549404,233.24389314575384,308090
2018-06-22,233.3995819091797,237.4763903055294,229.62439640384164,231.5703658648912,370890
2018-06-25,227.78546142578125,237.40828005206149,224.87623166562432,233.32174705326605,172000
2018-06-26,235.5985565185547,250.4463003335128,229.8190239983616,229.8190239983616,2720325
2018-06-27,229.97467041015625,235.46230367043083,226.72490498879043,234.2947249686515,289085
2018-06-28,223.3778533935547,229.4298200705495,220.8675508141665,229.4298200705495,444895
2018-06-29,230.860107421875,232.1249906299224,219.14536212752608,223.397315794936,1213770
2018-07-02,232.4849395751953,237.36932635859503,223.3778032477192,230.86005709661936,558480
2018-07-03,227.62974548339844,236.0460712287652,224.75944386653745,236.0460712287652,256515
2018-07-04,226.44271850585935,230.93791778514,224.24377849240548,227.6686886941031,570710
2018-07-05,239.4029083251953,241.96184820346,224.65245548262357,228.13574278005848,1012030
2018-07-06,236.8050537109375,243.6451359079972,233.2925778654282,239.54886322330907,687745
2018-07-09,243.33372497558597,244.93915853900623,236.43526744339715,239.35422136245143,649475
2018-07-10,253.4625244140625,257.81176738348034,243.3337497217098,245.58134209250247,907240
2018-07-11,258.6679992675781,267.5708037068324,250.1154550822884,252.47980087596295,1765170
2018-07-12,255.6614990234375,261.6161613294402,251.4971252105824,260.60424880961244,202240
2018-07-13,250.6603240966797,260.2636787345116,247.3813702720971,255.70037792611603,222115
2018-07-16,242.8186492919922,256.3881348029803,239.6332759738688,256.3881348029803,260870
2018-07-17,246.9586944580078,251.3227441479939,243.7246117009764,244.11426828464943,263150
2018-07-18,262.8563232421875,264.9604242965797,243.52980174317983,246.452159364098,1191605
2018-07-19,252.9105682373047,260.8691053148252,249.83234805171108,257.9175253794622,244540
2018-07-20,246.8417510986328,252.1019878051682,243.55897479256777,252.1019878051682,387180
2018-07-23,261.1613464355469,268.66204594978035,245.86766410172527,247.3288428064436,1107515
2018-07-24,263.75250244140625,275.67571095720325,260.0898050373614,262.8173266822312,1744785
2018-07-25,287.1021423339844,292.23573945508633,265.7299662102819,265.7299662102819,1867660
2018-07-26,271.8084411621094,285.2220499676126,264.5902153325757,284.6376023115812,1169320
2018-07-27,272.24676513671875,273.83455399727,268.6717356375325,273.5228585374793,859345
2018-07-30,262.98291015625,273.33779998258973,254.24506145284107,273.33779998258973,4261945
2018-07-31,266.3046569824219,269.81149132805115,259.9436611013891,263.01213000590747,607955
2018-08-01,267.5906066894531,268.8569499976115,261.1808844948605,266.90871122951285,225445
2018-08-02,265.5155944824219,268.8568151593437,263.4796895581466,268.8568151593437,142915
2018-08-03,265.9539794921875,273.1429830312561,262.3887001058301,266.9086268888914,519695
2018-08-06,272.41241455078125,273.6982589643815,267.55156950161563,267.9412112163486,584020
2018-08-07,284.2479858398437,288.2711031070079,272.1689130607085,274.68215737839085,587945
2018-08-08,288.77764892578125,293.7943568636115,280.1566880544177,282.494568190442,691990
2018-08-09,286.30328369140625,295.1190476674867,284.6472697037093,288.53402425118065,432385
2018-08-10,289.5860595703125,292.00188509564504,286.4007015334589,288.4463274000581,147250
2018-08-13,286.5663757324219,289.586151162262,284.7253059246288,289.586151162262,195605
2018-08-14,287.5210266113281,289.2549575980489,283.6635229034763,284.4428063722969,222995
2018-08-16,278.1304931640625,287.9496309904028,276.6498427359194,286.78067610182404,190565
2018-08-17,289.6835632324219,291.22265843922185,278.9877240548548,279.5722015018039,674175
2018-08-20,288.5146179199219,291.4369755239591,286.39104519565024,290.28752200103327,97805
