date,open,high,low,close,volume
2024-02-23,4116.711700038293,4187.875237138154,4111.43526117317,4129.3369140625,276754
2024-02-26,4165.387159983686,4186.889276298695,4122.235556923574,4140.876953125,282303
2024-02-27,4173.129889702949,4173.129889702949,4130.816756936218,4141.3701171875,226737
2024-02-28,4144.082174576367,4156.707388696636,4093.237453785475,4118.388671875,258804
2024-02-29,4118.388829951806,4210.412509382218,4097.182900160412,4112.52001953125,310657
2024-03-01,4152.368570682871,4152.368570682871,4094.766951828363,4121.20068359375,287375
2024-03-04,4058.765652473687,4201.684148339482,4048.853305353798,4129.43603515625,266225
2024-03-05,4132.888209467567,4172.143647361941,4126.082199796076,4137.32666015625,250722
2024-03-06,4144.920978320317,4153.748756059926,4122.827453835616,4142.10986328125,319018
2024-03-07,4151.431129061349,4239.164702298792,4023.948954333104,4096.14794921875,378324
2024-03-11,4147.485668239722,4162.576208232177,3868.701739797377,3924.428955078125,634057
2024-03-12,3931.6782131810446,4037.707868766362,3910.768226937515,3963.684326171875,323234
2024-03-13,3963.733537112831,4051.2698855343065,3813.960634358537,3845.52294921875,254241
2024-03-14,3867.271298338844,3923.590402192111,3779.340755052695,3893.754150390625,357588
2024-03-15,3898.192504783991,3898.192504783991,3699.6951319994314,3744.0302734375,4059282
2024-03-18,3691.853793943301,3821.801759107248,3572.7060099818555,3797.48876953125,307707
2024-03-19,3826.585482316127,3910.7681928252287,3769.5268777540814,3832.2568359375,333994
2024-03-20,3846.657359636036,3945.7827608266566,3836.8434999172378,3919.941162109375,223483
2024-03-21,3945.289707479826,4014.332277360723,3913.431444931652,3972.41357421875,167361
2024-03-22,3998.501857768633,4029.127218076097,3927.881314657234,3973.5478515625,113090
2024-03-26,3969.947418876016,4093.237711387693,3946.374411268324,4088.108642578125,203625
2024-03-27,4093.237550033847,4142.257961045206,4067.0012805010447,4102.16357421875,162066
2024-03-28,4102.213163703983,4142.553649349733,4014.430479229668,4082.09228515625,102104
2024-04-01,3995.641073646482,4144.230675302467,3995.641073646482,4080.02099609375,111878
2024-04-02,4098.170110085457,4241.680038128161,4051.418518507569,4148.32470703125,234848
2024-04-03,4177.766000221472,4231.273990650736,4098.465293639506,4141.66650390625,125455
2024-04-04,4145.512574213431,4213.420960025901,4145.512574213431,4191.27783203125,177182
2024-04-05,4201.733215207339,4334.788004035029,4191.820868220997,4237.388671875,341245
2024-04-08,4234.330894132118,4611.056901425492,4207.651067696502,4521.9921875,439016
2024-04-09,4568.546472121665,4634.728799220608,4394.066141844607,4415.9130859375,184512
2024-04-10,4389.134800122182,4477.361533857872,4366.350655738077,4378.43310546875,128264
2024-04-12,4369.703696734678,4572.195963325095,4357.128086823488,4483.72265625,248814
2024-04-15,4411.5732228652805,4573.083505184702,4350.223781001188,4541.81689453125,166573
2024-04-16,4513.263699736972,4627.380918760778,4477.80521485665,4569.533203125,100172
2024-04-18,4569.533190711414,4632.657827627827,4448.314257703419,4515.97607421875,259971
2024-04-19,4460.347413811603,4631.079438415,4448.314087718142,4537.23095703125,106378
2024-04-22,4615.940080814257,4633.743008929037,4430.067416901825,4452.8515625,140360
2024-04-23,4493.142435904175,4754.073826411897,4465.919842154384,4535.94873046875,201385
2024-04-24,4556.809283185199,4708.702925958039,4501.427379234995,4674.6748046875,199473
2024-04-25,4674.674680193707,4819.565334062101,4642.421747381231,4720.193359375,154538
2024-04-26,4730.648817154713,4807.137926733133,4689.963018101779,4728.5283203125,56513
2024-04-29,4718.714278281687,4741.2027182714,4601.24318251189,4722.0185546875,100950
2024-04-30,4741.892419456172,4819.1217463022695,4638.229846996951,4681.03662109375,146764
2024-05-02,4703.377046608369,4891.172733397079,4703.377046608369,4786.869140625,189474
2024-05-03,4832.980072463768,4832.980072463768,4743.964470108695,4763.9375,114763
2024-05-06,4784.00873708564,4784.00873708564,4618.553161820279,4675.16796875,96174
2024-05-07,4704.757623121448,4704.757623121448,4400.970338441907,4438.54931640625,174301
2024-05-08,4438.450763574977,4571.604286482226,4401.315821840279,4435.6396484375,103894
2024-05-09,4435.5903675163145,4479.28425528571,4327.686797992465,4358.1640625,133111
2024-05-10,4365.511843194941,4518.884968571407,4348.300807154515,4503.0546875,178260
2024-05-13,4503.054978918076,4651.4965021525895,4414.729999428603,4621.068359375,126805
2024-05-14,4606.125237273861,4734.791176639217,4520.660504513077,4579.83984375,139642
2024-05-15,4629.1569252535855,4724.484901102453,4629.1569252535855,4679.06494140625,384231
2024-05-16,4716.199034834041,4722.511401539785,4518.194823501729,4568.54638671875,310786
2024-05-17,4610.959009785857,4751.608696157705,4576.536450476751,4701.20751953125,333686
2024-05-21,4650.509908654404,4704.708514759022,4539.4007915688135,4607.9501953125,336597
2024-05-22,4608.098546822704,4929.639669738843,4428.636982050949,4439.78271484375,361300
2024-05-23,4483.673397930623,4678.324203375472,4428.68592879619,4493.53662109375,364413
2024-05-24,4537.033686207052,4563.861365163554,4344.749951446883,4369.35888671875,458798
2024-05-27,4369.359416003029,4533.680354124486,4341.791510341918,4376.51025390625,483727
2024-05-28,4368.470886510248,4374.339697234434,4128.646699317251,4232.60498046875,667947
2024-05-29,4223.432119512619,4241.185921042564,4086.333318809149,4122.728515625,396981
2024-05-30,4167.212283091415,4241.186465631499,3992.633212296816,4052.996337890625,766757
2024-05-31,4107.194166865631,4580.481048530094,4028.091161603828,4228.90625,9084650
2024-06-03,4421.682938307432,4524.8027437033925,4347.7087646797145,4376.953125,288727
2024-06-04,4376.953386111866,4541.126937884674,4073.511404109349,4337.99365234375,262944
2024-06-05,4338.980299812608,4487.767137380148,4328.623914110962,4394.4609375,174346
2024-06-06,4437.464244264119,4464.242799695471,4365.265255739476,4418.4775390625,139580
2024-06-07,4418.477733148596,4605.13924573264,4418.477733148596,4485.00537109375,142889
2024-06-10,4545.9602218322025,4593.155847902088,4506.507323400159,4557.84521484375,37514
2024-06-11,4586.399111167176,4620.920394799617,4458.177200532395,4466.90625,94125
2024-06-12,4505.520889432324,4514.446914840558,4439.536014758342,4487.02734375,76765
2024-06-13,4513.410471765547,4513.459595235413,4426.663240009152,4484.560546875,105618
2024-06-14,4487.766889751515,4578.557673418472,4458.57165058775,4486.48486328125,160223
2024-06-18,4512.424488925754,4584.426016290034,4474.303228634929,4509.021484375,45880
2024-06-19,4566.672893988789,4668.116253192006,4488.950878412544,4642.02783203125,168646
2024-06-20,4688.976743673874,4714.374545766765,4593.845754455718,4635.9619140625,139753
