date,open,high,low,close,volume
2015-07-08,979.4656546605258,1010.485200345552,969.1258060988504,993.659423828125,55362
2015-07-09,993.6594501016028,1019.6030478661746,974.7657492700348,1004.1403198242188,30499
2015-07-10,1009.4981036049112,1022.7049552203628,988.4425051458988,997.09033203125,10209
2015-07-13,1003.435217414345,1012.3650858597184,984.165501295381,989.5233764648438,17739
2015-07-14,985.1054982364308,1007.618120929091,973.8256642871584,980.6405639648438,33368
2015-07-15,986.9854733050958,999.2052934507778,971.9456946642562,978.337646484375,23676
2015-07-16,1000.2929512048024,1027.6897649180946,998.4002493103752,1003.3212280273438,87642
2015-07-17,1007.8637783748796,1016.1917130807929,1003.3212475314074,1006.7754516601562,20301
2015-07-20,1005.0721177303597,1073.824424914099,1005.0247539721928,1065.1180419921875,102056
2015-07-21,1077.2312928550466,1086.410850522875,997.0753010341452,1016.0023193359376,55927
2015-07-22,1016.3808693665368,1026.790729294872,995.2771980305536,1004.1256713867188,25346
2015-07-23,1004.1256623010612,1020.1662637460424,994.6147896076908,1006.1129760742188,25453
2015-07-24,1012.5954317153848,1018.273536939957,989.4571991337914,999.0153198242188,15962
2015-07-27,999.0625562848354,1017.2325621022107,988.9840120470336,1003.8890380859376,61390
2015-07-28,1012.5954362268604,1030.5761028514494,966.22424335292,975.5457763671876,398414
2015-07-29,983.2586952388943,999.3466623409746,974.8835119400254,985.6245727539062,56968
2015-07-30,985.6245523525122,1005.024747574045,985.6245523525122,990.6402587890624,30469
2015-07-31,993.6686134713874,999.3940835956512,974.7415922624084,989.4573974609376,30800
2015-08-03,989.8830336902872,1004.9300359873636,986.0976301197696,990.2142333984376,21377
2015-08-04,1002.9428345668352,1003.1320585580183,966.318981606664,969.8677978515624,31860
2015-08-05,978.2903451395508,988.2270306282718,970.9561248978758,977.343994140625,23293
2015-08-06,985.6244119652678,1012.5954112365208,977.8170174393788,996.4600830078124,43432
2015-08-07,996.507477538582,1010.6081287675664,979.7571131560168,986.6654052734376,27775
2015-08-10,993.6683883078604,1003.1318967679354,967.1705646196508,974.173583984375,22643
2015-08-11,983.2113637877902,998.35298038141,975.7352830117838,983.3060913085938,13327
2015-08-12,979.2839928562846,987.8957632526848,947.3445910683932,957.84912109375,18000
2015-08-13,957.7071191550356,986.0502826487614,955.9090293250792,961.9656982421876,14759
2015-08-14,974.3628634228356,974.3628634228356,955.8144088892548,958.3695678710938,20581
2015-08-17,969.9151513716928,981.365975230086,939.6319197348917,971.9498291015624,9735
2015-08-18,973.3692771632406,989.8830543761763,970.530224426024,983.4005737304688,11447
2015-08-19,983.258685791924,1008.8101627085572,969.1580328336578,995.1354370117188,29315
2015-08-20,994.6622194931912,1000.009009982778,966.2243270288052,975.1672973632812,195587
2015-08-21,973.7951430399404,993.1007258313012,955.8617807000428,974.1263427734376,11195
2015-08-24,965.2779996538226,984.0157952674112,809.650569432009,871.3053588867188,78117
2015-08-25,888.670865336586,913.2286845190528,861.179381256309,878.9234619140625,52749
2015-08-26,880.1064246155132,911.3360074244508,861.226710728883,889.7592163085938,134862
2015-08-27,903.7653123000008,927.4240901089012,903.7653123000008,921.5567016601562,13920
2015-08-28,913.3232708690716,944.45823996,913.3232708690716,932.4868774414062,10774
2015-08-31,944.410925013921,944.410925013921,889.4752649127104,899.0333862304688,16038
2015-09-01,899.0333273940614,940.6727657154704,886.7307660718269,900.8787231445312,231491
2015-09-02,900.8788505397524,931.2093886903872,887.6772424711213,919.4273071289062,19902
2015-09-03,921.9823964047446,939.3006069251848,921.7458086715128,925.1526489257812,21787
2015-09-04,917.9604875776498,922.5976306707172,876.6996062918346,886.5889282226562,12939
2015-09-07,908.307604001637,908.307604001637,851.7158303796573,853.4192504882812,13296
2015-09-08,866.7627944693331,866.7627944693331,850.8167474780654,853.0880126953125,21304
2015-09-09,872.2989456421341,879.0180139553407,858.9080572481041,873.2926025390625,18207
2015-09-10,870.5482140256438,870.5482140256438,837.52054458682,848.1669921875,47637
2015-09-11,864.9648530046633,894.3017353275785,853.9872040139104,886.2577514648438,24533
2015-09-14,892.8820292270782,892.8820292270782,861.2265816626006,865.6271362304688,28134
2015-09-15,888.5289710668283,888.5289710668283,863.1194122302146,878.544921875,32815
2015-09-16,887.6772747695366,889.3806950879597,871.5893071031377,874.1917724609375,6877
2015-09-18,878.213697447892,884.8381542174343,851.5265886241715,855.5958862304688,107758
2015-09-21,861.0848142591324,868.7502343995615,842.3943816563096,851.1954345703125,96580
2015-09-22,854.5548620997139,869.6964764890776,842.2996064011876,850.958740234375,25418
2015-09-23,843.198648631198,853.5612024981608,843.198648631198,845.375244140625,12666
2015-09-24,846.9840267631398,855.7850782823988,830.8487560177197,834.5394897460938,17983
2015-09-28,860.2330762775696,860.2330762775696,823.7512560469775,830.6596069335938,22973
2015-09-29,829.949867277881,842.2524308749306,807.9945114602405,814.47705078125,65700
2015-09-30,820.2022739730717,885.4058113494402,797.7264418137347,806.1016235351562,33987
2015-10-01,804.540257570271,817.9783944228571,792.095719870661,794.65087890625,41141
2015-10-05,813.7672049651244,814.8081679057967,791.6698756274163,804.540283203125,572295
2015-10-06,811.9690631400297,818.9247190731483,805.4865826516314,811.8270874023438,834707
2015-10-07,816.6062154973099,820.8647945513934,811.9690729785933,818.2149658203125,95610
2015-10-08,814.9501351197275,821.9057914247505,804.3982990340104,814.0037841796875,53560
2015-10-09,820.4862671961454,820.4862671961454,805.628545845879,812.063720703125,30007
2015-10-12,818.5935960377286,818.5935960377286,786.5596385340501,811.637939453125,41923
2015-10-13,820.4862857455972,820.4862857455972,809.8871433972092,812.7261962890625,37800
2015-10-14,814.8554349934795,814.8554349934795,800.6128654289414,805.1080322265625,22119
2015-10-15,805.2974631441313,810.0765245463857,796.969585191586,808.42041015625,35615
2015-10-16,813.8145078090205,814.808164750483,782.6795385720073,791.4805908203125,373773
2015-10-19,798.5309472313851,815.1393954169248,793.0421230867394,807.8525390625,28875
2015-10-20,810.0764492201401,833.2620485260904,807.2373962439013,827.300048828125,50469
2015-10-21,836.5742161137983,836.5742161137983,824.7448295737277,826.3536376953125,39487
2015-10-23,840.8327973513033,840.8327973513033,812.9154450475739,819.7764892578125,17042
2015-10-26,828.956107395391,832.78881710379,818.0730717173301,829.9970703125,32539
2015-10-27,821.4326499688163,850.7695303248455,813.8618421350023,843.3406982421875,57735
2015-10-28,813.8618509846871,813.8618509846871,787.4113292755486,801.2280883789062,526939
2015-10-29,796.4016805547092,816.7009212622039,794.9348480420061,803.7359008789062,630419
2015-10-30,812.2530552572987,817.3160677855827,800.7075614552788,804.7295532226562,35286
2015-11-02,799.6666069951278,818.309733526914,799.6666069951278,811.164794921875,82474
