date,open,high,low,close,volume
2016-04-21,12448.704412218078,12488.890654245188,11649.584833172235,11702.5947265625,22820
2016-04-22,11739.802421489489,11861.851566345227,11469.78696579523,11621.0498046875,6740
2016-04-25,11730.774918339925,11730.774918339925,11449.516093129458,11540.99609375,3684
2016-04-26,11468.884063488147,11762.334151397352,11468.884063488147,11608.587890625,9303
2016-04-27,11658.571376502105,11807.395766403775,11603.891167636748,11721.1083984375,4098
2016-04-28,11739.891493637637,11917.70468664774,11614.27596991563,11715.5546875,12629
2016-04-29,11816.562479038072,11816.562479038072,11239.144468725372,11346.1123046875,7927
2016-05-02,11376.771426527715,11725.353246708672,11197.96520788567,11613.9609375,5778
2016-05-03,11514.172192203549,11668.324114929674,11248.129693057608,11408.107421875,5008
2016-05-04,11527.581522988949,11631.43360878164,11206.99464945498,11447.1640625,3870
2016-05-05,11538.417484394726,11577.2491312468,11332.700238613405,11418.671875,3307
2016-05-06,11306.78251973802,12019.07234142592,11304.524865786552,11801.5703125,8656
2016-05-09,11801.571536017744,11965.522206591522,11667.737619520438,11815.9296875,4444
2016-05-10,11814.712334692107,11901.992726913895,11653.109252184642,11714.6982421875,4092
2016-05-11,11694.649997456969,11841.849066923029,11605.246881646292,11808.1650390625,3411
2016-05-12,11942.543705350274,11942.543705350274,11694.653180406522,11740.2578125,3487
2016-05-13,11694.648840872038,11783.419628281044,11569.123266441056,11665.8408203125,3814
2016-05-16,11667.558452560366,12061.474185983496,11573.143517777457,12030.001953125,5493
