date,open,high,low,close,volume
2020-06-05,364.5196508261539,379.7118237580409,363.7322456722693,372.949462890625,3315528
2020-06-08,378.8780475868088,389.0216154255661,371.7451243804651,381.240234375,2611698
2020-06-09,395.55232619072194,402.9168363118832,381.24017567979394,388.69732666015625,8761201
2020-06-10,389.994275897967,391.4764450708242,377.8127501314062,379.8507080078125,1775388
2020-06-11,379.80440807207566,379.80440807207566,359.6562473999594,361.1847229003906,2555278
2020-06-12,342.75028475596844,368.2249680824256,338.2111650172589,365.4922180175781,2082575
2020-06-15,362.5741771987984,369.33656394830535,353.8664738113708,355.5802307128906,2062849
2020-06-16,358.4519115079862,364.2416114078437,345.29770202750234,350.6705322265625,3319565
2020-06-17,349.6978785560717,362.8057536479444,346.5019528612601,356.1823425292969,1534928
2020-06-18,356.6455996319298,373.41258022966986,354.8392015205889,371.0040588378906,2314004
2020-06-19,372.3935753800243,381.6107908547786,369.9387477634893,378.9243469238281,2254559
2020-06-22,379.8044050656832,387.2152227255014,376.2379434128905,385.3625183105469,1198721
2020-06-23,390.9205734958852,395.3670521233748,384.6676970240909,390.4573974609375,1561486
2020-06-24,392.1712206999639,397.0808761918673,384.5751211354827,386.983642578125,2099508
2020-06-25,386.2425223074404,398.0998179685948,380.3138462068404,394.811279296875,2307219
2020-06-26,397.4050230049643,406.66854335473033,391.84691079510463,401.85150146484375,2228557
2020-06-29,403.0557858926919,403.0557858926919,380.12857246840434,387.1688537597656,3284690
2020-06-30,390.8279363913686,393.6996334896504,385.3624647804578,387.1225280761719,2304139
2020-07-01,388.9751971364112,388.9751971364112,372.6713963666385,382.5833740234375,1327093
2020-07-02,388.975218183702,393.46803125759874,380.7769969284506,391.3374328613281,1156613
2020-07-03,393.0975479403155,400.0914954970674,391.9396077309179,398.2851257324219,923889
2020-07-06,399.6282758873802,415.19100756866817,396.5713253755312,399.7209167480469,2893276
2020-07-07,399.7209797349087,400.8789200006529,392.7733381404433,398.3314514160156,1001696
2020-07-08,400.1840784416642,413.8014646410903,387.4004316883416,403.5189514160156,3436552
2020-07-09,406.4833008664226,410.3739910967943,393.7922937245402,396.57135009765625,1590266
2020-07-10,396.0155095846764,401.9441571735772,392.5879956206133,398.4703369140625,1881859
2020-07-13,402.9631674469229,405.6032766117866,391.2911252185937,394.1165161132813,1275777
2020-07-14,392.0784800854233,395.5523000507401,387.67830812935534,392.1247863769531,1282535
2020-07-15,393.1901374784862,414.3572591268007,386.5666977294292,399.21142578125,2609852
2020-07-16,399.2114562163262,400.1841146313794,389.2994772542528,398.23876953125,1666639
2020-07-17,401.89784984028825,426.9556619395378,398.88720562315,415.60784912109375,5518921
2020-07-20,437.2382112219888,438.99827463858105,410.6518934265405,413.3846435546875,7216161
